2025-02-04 19:22:43.507 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-04 19:33:11.291 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 50, 'Bob': 59, 'Eve': 41, 'Alice': 44}
2025-02-04 19:33:11.391 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was exciting.", "author": "Eve"}

2025-02-04 19:33:14.254 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was exciting.', 'author': 'Charlie'}
2025-02-04 19:33:14.398 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was exciting.', 'author': 'Charlie'}
2025-02-04 19:33:14.398 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 19:33:14.399 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 51, 'Bob': 59, 'Eve': 41, 'Alice': 44}
2025-02-04 19:33:14.483 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was exciting.", "author": "Charlie"}

2025-02-04 19:33:17.256 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was boring.', 'author': 'Alice'}
2025-02-04 19:33:17.491 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was boring.', 'author': 'Alice'}
2025-02-04 19:33:17.492 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 19:33:17.492 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 51, 'Bob': 59, 'Eve': 41, 'Alice': 45}
2025-02-04 19:33:17.586 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was boring.", "author": "Alice"}

2025-02-04 19:33:20.258 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was boring.', 'author': 'Eve'}
2025-02-04 19:33:20.592 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was boring.', 'author': 'Eve'}
2025-02-04 19:33:20.593 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 19:33:20.593 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 51, 'Bob': 59, 'Eve': 42, 'Alice': 45}
2025-02-04 19:33:20.778 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was boring.", "author": "Eve"}

2025-02-04 19:33:23.259 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was amazing.', 'author': 'Bob'}
2025-02-04 19:33:23.282 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was amazing.', 'author': 'Bob'}
2025-02-04 19:33:23.282 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:33:23.283 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 51, 'Bob': 60, 'Eve': 42, 'Alice': 45}
2025-02-04 19:33:23.371 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was amazing.", "author": "Bob"}

2025-02-04 19:33:26.261 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was amazing.', 'author': 'Alice'}
2025-02-04 19:33:26.383 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was amazing.', 'author': 'Alice'}
2025-02-04 19:33:26.384 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 19:33:26.384 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 51, 'Bob': 60, 'Eve': 42, 'Alice': 46}
2025-02-04 19:33:26.495 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was amazing.", "author": "Alice"}

2025-02-04 19:33:29.266 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was weird.', 'author': 'Charlie'}
2025-02-04 19:33:29.506 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was weird.', 'author': 'Charlie'}
2025-02-04 19:33:29.507 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 19:33:29.508 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 52, 'Bob': 60, 'Eve': 42, 'Alice': 46}
2025-02-04 19:33:29.616 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was weird.", "author": "Charlie"}

2025-02-04 19:33:32.270 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was boring.', 'author': 'Bob'}
2025-02-04 19:33:32.629 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was boring.', 'author': 'Bob'}
2025-02-04 19:33:32.630 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:33:32.632 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 52, 'Bob': 61, 'Eve': 42, 'Alice': 46}
2025-02-04 19:33:32.750 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was boring.", "author": "Bob"}

2025-02-04 19:33:35.275 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was exciting.', 'author': 'Bob'}
2025-02-04 19:33:35.776 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was exciting.', 'author': 'Bob'}
2025-02-04 19:33:35.777 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:33:35.777 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 52, 'Bob': 62, 'Eve': 42, 'Alice': 46}
2025-02-04 19:33:35.980 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was exciting.", "author": "Bob"}

2025-02-04 19:33:38.280 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was funny.', 'author': 'Eve'}
2025-02-04 19:33:38.488 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was funny.', 'author': 'Eve'}
2025-02-04 19:33:38.489 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 19:33:38.490 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 52, 'Bob': 62, 'Eve': 43, 'Alice': 46}
2025-02-04 19:33:38.607 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was funny.", "author": "Eve"}

2025-02-04 19:33:41.283 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was funny.', 'author': 'Bob'}
2025-02-04 19:33:41.616 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was funny.', 'author': 'Bob'}
2025-02-04 19:33:41.616 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:33:41.617 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 52, 'Bob': 63, 'Eve': 43, 'Alice': 46}
2025-02-04 19:33:41.742 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was funny.", "author": "Bob"}

2025-02-04 19:33:44.285 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was boring.', 'author': 'Bob'}
2025-02-04 19:33:44.749 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was boring.', 'author': 'Bob'}
2025-02-04 19:33:44.749 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:33:44.750 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 52, 'Bob': 64, 'Eve': 43, 'Alice': 46}
2025-02-04 19:33:44.890 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was boring.", "author": "Bob"}

2025-02-04 19:33:47.286 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was exciting.', 'author': 'Bob'}
2025-02-04 19:33:47.398 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was exciting.', 'author': 'Bob'}
2025-02-04 19:33:47.398 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:33:47.398 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 52, 'Bob': 65, 'Eve': 43, 'Alice': 46}
2025-02-04 19:33:47.510 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was exciting.", "author": "Bob"}

2025-02-04 19:33:50.288 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was exciting.', 'author': 'Bob'}
2025-02-04 19:33:50.517 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was exciting.', 'author': 'Bob'}
2025-02-04 19:33:50.518 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:33:50.518 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 52, 'Bob': 66, 'Eve': 43, 'Alice': 46}
2025-02-04 19:33:50.605 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was exciting.", "author": "Bob"}

2025-02-04 19:33:53.290 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was boring.', 'author': 'Eve'}
2025-02-04 19:33:53.611 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was boring.', 'author': 'Eve'}
2025-02-04 19:33:53.611 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 19:33:53.612 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 52, 'Bob': 66, 'Eve': 44, 'Alice': 46}
2025-02-04 19:33:53.700 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was boring.", "author": "Eve"}

2025-02-04 19:33:56.294 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was funny.', 'author': 'Charlie'}
2025-02-04 19:33:57.137 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was funny.', 'author': 'Charlie'}
2025-02-04 19:33:57.190 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 19:33:57.237 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 53, 'Bob': 66, 'Eve': 44, 'Alice': 46}
2025-02-04 19:33:57.513 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was funny.", "author": "Charlie"}

2025-02-04 19:33:59.335 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was exciting.', 'author': 'Eve'}
2025-02-04 19:33:59.606 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was exciting.', 'author': 'Eve'}
2025-02-04 19:33:59.616 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 19:33:59.621 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 53, 'Bob': 66, 'Eve': 45, 'Alice': 46}
2025-02-04 19:33:59.903 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was exciting.", "author": "Eve"}

2025-02-04 19:34:02.341 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was exciting.', 'author': 'Charlie'}
2025-02-04 19:34:02.411 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was exciting.', 'author': 'Charlie'}
2025-02-04 19:34:02.412 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 19:34:02.413 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 54, 'Bob': 66, 'Eve': 45, 'Alice': 46}
2025-02-04 19:34:02.606 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was exciting.", "author": "Charlie"}

2025-02-04 19:34:05.344 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was exciting.', 'author': 'Bob'}
2025-02-04 19:34:05.616 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was exciting.', 'author': 'Bob'}
2025-02-04 19:34:05.616 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:34:05.617 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 54, 'Bob': 67, 'Eve': 45, 'Alice': 46}
2025-02-04 19:34:05.725 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was exciting.", "author": "Bob"}

2025-02-04 19:34:08.346 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was exciting.', 'author': 'Charlie'}
2025-02-04 19:34:08.732 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was exciting.', 'author': 'Charlie'}
2025-02-04 19:34:08.732 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 19:34:08.732 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 55, 'Bob': 67, 'Eve': 45, 'Alice': 46}
2025-02-04 19:34:08.855 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was exciting.", "author": "Charlie"}

2025-02-04 19:34:11.347 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was boring.', 'author': 'Alice'}
2025-02-04 19:34:11.451 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was boring.', 'author': 'Alice'}
2025-02-04 19:34:11.451 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 19:34:11.454 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 55, 'Bob': 67, 'Eve': 45, 'Alice': 47}
2025-02-04 19:34:11.606 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was boring.", "author": "Alice"}
